TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-16,2026-03-16,CM,BSE,STK,539921,INE440T01028,SEIL,X,,,,,Shanti Educational Initiatives,171.50,171.50,156.70,163.65,163.65,166.70,,163.65,,,227787,37742651.00,884,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539922,INE364S01014,RGIL,XT,,,,,Rotographics (India) Limited,113.60,113.60,103.00,113.00,113.00,108.20,,113.00,,,102,10526.00,3,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539938,INE858Q01019,MIL,X,,,,,Medico Intercontinental Limite,32.67,32.99,30.91,31.18,31.00,32.51,,31.18,,,4940,159563.00,37,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539939,INE571U01010,YASHCHEM,X,,,,,Yash Chemex Limited,60.01,62.00,55.00,57.79,57.90,61.23,,57.79,,,1010,57813.00,43,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539945,INF109KC11V0,NV20IETF,B,,,,,ICICI Prudential NV20 ETF,13.55,13.85,13.49,13.73,13.85,13.71,,13.73,,,129676,1776676.00,272,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539946,INE217E01014,BAZELINTER,X,,,,,Bazel International Limited,22.54,23.20,22.10,23.20,23.20,22.10,,23.20,,,15826,366703.00,110,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539947,INE919T01013,JLL,X,,,,,JINDAL LEASEFIN LIMITED,53.00,53.85,53.00,53.85,53.85,51.29,,53.85,,,426,22883.00,5,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539956,INE524T01011,TAALTECH,X,,,,,TAAL TECH LIMITED,2780.00,2780.00,2610.00,2675.20,2675.20,2768.95,,2675.20,,,879,2367693.00,145,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539957,INE002S01010,MGL,A,,,,,Mahanagar Gas Limited,1034.80,1034.80,990.00,1009.65,1007.05,1034.80,,1010.15,,,25682,25822183.00,1972,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539963,INE819S01025,ZEAL,XT,,,,,Zeal Aqua Limited,12.11,13.19,12.11,12.63,12.63,12.58,,12.63,,,247971,3143660.00,459,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539978,INE615P01015,QUESS,A,,,,,Quess Corp Limited,181.70,181.70,173.95,175.00,175.85,181.45,,175.20,,,25594,4508594.00,830,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539979,INE731U01028,DIGJAMLMTD,B,,,,,DIGJAM LIMITED,40.99,42.46,40.50,40.50,40.50,41.00,,39.98,,,6323,259578.00,28,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539980,INF109KC10W0,MIDSELIETF,B,,,,,ICICI Prudential BSE Midcap Se,16.18,16.26,15.83,16.09,16.14,16.19,,16.10,,,17428,278760.00,106,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539982,INE184U01012,ASYL,XT,,,,,Advance Syntex Limited,5.73,5.73,5.73,5.73,5.73,5.46,,5.73,,,10401,59597.00,7,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539984,INE799B01025,HUIL,X,,,,,HINDUSTHAN URBAN INFRASTRUCTUR,415.00,429.80,375.00,388.35,388.35,433.65,,388.35,,,10391,4090680.00,300,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539985,INE120V01014,TITAANIUM,M,,,,,Titaanium Ten Enterprise Limit,21.37,21.37,21.37,21.37,21.37,22.49,,21.37,,,3000,64110.00,3,F1,1000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539986,INE073V01015,COMSYN,B,,,,,Commercial Syn Bags Limited,153.75,153.75,153.00,153.05,153.60,153.00,,153.00,,,10788,1651103.00,202,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539991,INE700F01024,CFEL,X,,,,,CONFIDENCE FUTURISTIC ENERGETE,42.00,44.70,33.19,33.64,33.64,41.45,,33.64,,,84978,3241328.00,899,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539992,INE093R01011,LLOYDSENGG,A,,,,,LLOYDS ENGINEERING WORKS LIMIT,41.17,42.00,40.41,41.34,41.32,41.82,,41.30,,,227378,9318358.00,986,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,539997,INE552U01010,KPL,B,,,,,Kwality Pharmaceuticals Limite,1585.00,1635.55,1532.65,1585.55,1579.00,1581.10,,1585.55,,,23706,37636175.00,1469,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540005,INE214T01019,LTM,A,,,,,LTIMindtree Limited,4200.30,4270.50,4160.60,4218.10,4182.90,4203.95,,4207.35,,,4642,19478431.00,1097,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540006,INE595R01023,EASTWEST,X,,,,,EAST WEST FREIGHT CARRIERS LTD,2.81,3.19,2.70,2.78,2.78,2.81,,2.78,,,49159,139875.00,124,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540008,INF209KB10E8,BSLSENETFG,A,,,,,Aditya Birla Sun Life BSE Sens,72.93,75.90,72.93,75.90,75.90,74.80,,75.48,,,167,12394.00,23,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540023,INE621I01042,COLORCHIPS,XT,,,,,COLORCHIPS NEW MEDIA LIMITED,13.21,13.21,12.56,12.70,12.70,13.21,,12.70,,,1830,23120.00,21,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540025,INE837H01020,ADVENZYMES,B,,,,,Advanced Enzyme Technologies L,278.00,278.40,269.35,274.20,274.00,277.75,,275.40,,,11096,3039965.00,387,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540026,INE213U01019,LAHL,X,,,,,Ladam Affortable Housing Limit,8.43,8.43,5.79,7.69,7.89,7.05,,7.69,,,991,7052.00,38,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540047,INE917M01012,DBL,A,,,,,Dilip Buildcon Limited,448.80,448.80,423.05,430.75,430.75,440.00,,432.00,,,15720,6796862.00,609,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540048,INE212I01016,SPAL,B,,,,,S.P. Apparels Limited,691.95,704.40,686.30,689.85,686.30,698.75,,691.00,,,480,331655.00,40,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540061,INE412U01025,BIGBLOC,B,,,,,Bigbloc Construction Limited,48.55,51.59,48.55,50.78,51.16,51.48,,50.53,,,24959,1242122.00,220,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540062,INE222U01010,GOLDENCREST,X,,,,,Golden Crest Education & Servi,317.25,325.00,317.25,320.35,320.35,311.00,,320.35,,,20,6411.00,13,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540063,INE925Q01024,ECS,XT,,,,,ECS Biztech Limited,12.54,12.66,11.92,11.92,11.92,12.54,,11.92,,,1043,12463.00,3,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540065,INE976G01028,RBLBANK,A,,,,,RBL Bank Limited,292.35,298.00,290.80,296.00,296.00,294.80,,296.05,,,128371,37733293.00,2008,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540066,INE345U01019,AMS,XT,,,,,AMS POLYMERS LIMITED,41.93,41.93,41.93,41.93,41.93,39.94,,41.93,,,908,38072.00,1,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540073,INE153T01027,BLS,A,,,,,BLS International Services Ltd,247.50,248.00,238.35,244.20,244.20,247.20,,244.10,,,201245,48721748.00,3234,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540078,INE317V01016,MITSU,X,,,,,Mitsu Chem Plast Limited,91.10,93.85,88.00,88.85,88.30,92.80,,88.85,,,12513,1116169.00,217,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540079,INE537U01037,SPRAYKING,B,,,,,Sprayking Limited,1.47,1.48,1.44,1.46,1.47,1.47,,1.46,,,834241,1210370.00,245,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540080,INE715T01031,DHATRE,X,,,,,Dhatre Udyog Limited,4.10,4.21,3.92,4.06,4.08,4.27,,4.06,,,136313,551968.00,327,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540081,INE860T01019,SABEVENTS,T,,,,,Sab Events & Governance Now Me,13.55,13.55,13.50,13.50,13.50,14.21,,13.50,,,54,729.00,4,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540083,INE871L01013,TVVISION,T,,,,,TV VISION LIMITED,5.59,5.59,5.50,5.58,5.58,5.54,,5.47,,,79,440.00,4,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540097,INE890S01026,GAMCO,X,,,,,GAMCO LIMITED,39.40,40.50,38.00,40.02,40.03,39.40,,40.02,,,24609,980285.00,109,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540108,INE864T01011,TIAANC,Z,,,,,TIAAN CONSUMER LIMITED,6.85,7.33,6.65,6.65,6.65,6.99,,6.65,,,1685,11231.00,23,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540115,INE010V01017,LTTS,A,,,,,L&T Technology Services Limite,3455.20,3455.25,3241.00,3325.90,3300.50,3426.95,,3324.95,,,59912,198006753.00,7177,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540124,INE934S01014,GNA,B,,,,,G N A Axles Limited,387.60,389.00,376.10,383.75,381.10,388.45,,383.70,,,5667,2162366.00,286,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540125,INE583V01021,RADHIKAJWE,B,,,,,Radhika Jeweltech Limited,58.99,58.99,55.51,56.90,56.42,58.21,,56.78,,,10662,603772.00,381,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540132,INE400R01018,SIIL,X,,,,,Sabrimala Industries India Lim,11.61,13.45,10.10,11.80,11.80,11.40,,11.80,,,2872,33548.00,37,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540133,INE726G01019,ICICIPRULI,A,,,,,ICICI Prudential Life Insuranc,582.90,587.85,578.30,583.90,582.65,582.90,,583.90,,,13986,8163222.00,1024,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540134,INE818R01011,IISL,XT,,,,,ISHAAN INFRASTRUCTURE AND SHEL,8.23,8.63,7.81,7.93,7.93,8.22,,7.93,,,3355,27543.00,11,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540135,INE202R01026,ARCFIN,X,,,,,ARC Finance Limited,0.53,0.53,0.48,0.50,0.50,0.53,,0.50,,,3481263,1756485.00,1594,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540136,INE495S01016,HPL,B,,,,,HPL Electric & Power Limited,298.05,298.05,267.00,273.40,275.00,312.45,,273.45,,,77438,21521915.00,3829,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540143,INE184B01012,SAGARSOFT,X,,,,,Sagarsoft (India) Limited,78.90,78.90,78.50,78.90,78.90,80.38,,78.90,,,2215,174254.00,14,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540144,INE746V01016,DRA,M,,,,,DRA CONSULTANTS LIMITED,15.00,15.10,14.55,14.56,14.56,17.08,,14.56,,,25000,371225.00,9,F1,2500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540145,INE565V01010,VALIANTORG,B,,,,,Valiant Organics Limited,206.70,207.25,200.00,204.40,205.05,207.55,,203.95,,,3866,784158.00,167,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540146,INE427V01013,ACML,M,,,,,ADITYA CONSUMER MARKETING LIMI,32.22,32.22,32.22,32.22,32.22,32.05,,32.22,,,2000,64440.00,2,F1,1000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540147,INE700V01021,SHASHIJIT,X,,,,,Shashijit Infraprojects Limite,3.04,3.04,2.36,2.55,2.55,2.94,,2.55,,,269003,691104.00,76,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540153,INE913H01037,ENDURANCE,A,,,,,Endurance Technologies Limited,2390.05,2434.00,2345.95,2397.45,2390.80,2402.20,,2391.80,,,3872,9271872.00,915,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540154,INF194KA1T91,IDFSENSEXE,A,,,,,Bandhan Mutual Fund,800.90,804.49,800.90,804.49,804.49,808.99,,804.49,,,125,100557.00,3,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540159,INE905R01016,PURPLE,X,,,,,PURPLE AGROTECH INDUSTRIES LIM,5.08,5.08,4.83,4.83,4.83,5.08,,4.83,,,2426,11791.00,13,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540168,INE268T01015,SUPRAPFSL,X,,,,,Supra Pacific Financial Servic,25.28,27.00,23.56,26.23,26.23,25.28,,26.23,,,97274,2480455.00,286,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540173,INE572E01012,PNBHOUSING,A,,,,,PNB Housing Finance Limited,758.85,777.30,749.70,767.30,768.90,764.35,,766.75,,,24298,18559741.00,1671,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540174,INE298B01010,SOUTHERNIN,X,,,,,SOUTHERN INFOCONSULTANTS LIMIT,21.50,21.50,21.50,21.50,21.50,21.50,,21.50,,,11,236.00,2,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540175,INE964R01013,REGENCY,X,,,,,REGENCY FINCORP LIMITED,27.80,29.80,26.40,27.80,28.00,27.75,,27.80,,,22241,619378.00,176,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540180,INE200M01039,VBL,A,,,,,Varun Beverages Limited,401.35,416.40,401.35,407.50,407.50,401.35,,407.15,,,433795,177426445.00,9985,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540181,INE894E01028,SALEM,X,,,,,Salem Erode Investments Ltd.,29.85,31.86,29.85,31.70,31.70,31.86,,31.70,,,1403,44281.00,7,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540189,INE448F01012,UPROTECH,XT,,,,,Unipro Technologies Limited,25.84,25.84,25.84,25.84,25.84,25.34,,25.84,,,410,10594.00,2,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540190,INE789R01022,FRANKLININD,X,,,,,Franklin Industries Limited,0.38,0.38,0.36,0.37,0.37,0.38,,0.37,,,2725006,1009436.00,886,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540192,INE341H01023,LKPSEC,X,,,,,LKP Securities Limited,13.79,13.79,13.27,13.46,13.49,13.79,,13.46,,,26745,360989.00,164,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540198,INE186R01013,OSIAJEE,X,,,,,OSIAJEE TEXFAB LIMITED,431.25,431.25,412.15,425.70,426.00,429.15,,425.70,,,1388,588501.00,36,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540199,INE850R01014,CMBL,X,,,,,Corporate Merchant Bankers Lim,52.22,54.80,52.22,54.80,54.80,52.22,,54.80,,,125,6824.00,15,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540203,INE916U01025,SFL,A,,,,,Sheela Foam Limited,515.25,522.25,500.00,518.25,516.45,512.50,,517.80,,,4372,2226309.00,743,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540204,INE666Q01016,EIKO,X,,,,,EIKO LIFESCIENCES LIMITED,55.49,55.88,52.16,53.96,53.99,54.18,,53.96,,,7259,389381.00,59,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540205,INE679V01027,AVL,A,,,,,Aditya Vision Limited,450.90,452.30,436.85,444.05,444.00,450.80,,444.20,,,8898,3934845.00,443,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540210,INE759V01019,HEADSUP,B,,,,,Heads UP Ventures Limited,7.20,7.20,6.76,6.76,6.76,6.76,,6.82,,,1098,7602.00,17,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540212,INE586V01016,TCIEXP,B,,,,,TCI Express Limited,481.15,490.20,462.70,481.10,490.20,481.20,,475.65,,,6207,2914211.00,623,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540222,INE947Q01028,LAURUSLABS,A,,,,,Laurus Labs Limited,991.75,1012.35,951.50,960.85,961.50,1003.65,,960.80,,,145320,142112680.00,6201,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540243,INE835U01027,NEWLIGHT,X,,,,,NEW LIGHT INDUSTRIES LIMITED,1.39,1.39,1.29,1.32,1.33,1.37,,1.32,,,79297,104350.00,152,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540252,INE607V01028,VSL,B,,,,,Viram Suvarn Limited,10.00,10.10,9.75,9.96,9.96,9.95,,9.96,,,1160900,11609459.00,709,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540254,INE245H01018,MTPL,X,,,,,MARG TECHNO PROJECTS LIMITED,24.88,24.88,22.17,22.30,22.22,25.00,,22.30,,,278,6474.00,10,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540259,INE118R01032,SHANGAR,X,,,,,SHANGAR DECOR LIMITED,0.23,0.24,0.21,0.22,0.22,0.23,,0.22,,,5626198,1266902.00,368,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540266,INE804Q01013,GLCL,X,,,,,Globe Commercials Limited,16.30,16.30,15.11,15.43,15.30,15.48,,15.43,,,13330,205159.00,160,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540267,INE318U01016,FLORACORP,X,,,,,Flora Corporation Limited,6.80,6.80,6.80,6.80,6.80,7.15,,6.80,,,2,13.00,2,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540268,INE615R01029,TRU,B,,,,,TruCap Finance Limited,6.20,6.58,6.20,6.26,6.26,6.23,,6.26,,,18209,113989.00,57,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540293,INE726V01018,PRICOLLTD,A,,,,,Pricol Limited,517.05,528.20,511.35,526.65,527.00,517.10,,525.65,,,21604,11258291.00,1029,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540310,INE181U01018,CFL,XT,,,,,Classic Filaments Limited,44.00,44.00,44.00,44.00,44.00,44.45,,44.00,,,211,9284.00,4,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540311,INE863T01013,JITFINFRA,T,,,,,JITF INFRALOGISTICS LIMITED,350.00,350.00,332.30,342.40,333.20,349.75,,336.05,,,1658,560071.00,67,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540358,INE655V01019,RMC,M,,,,,RMC SWITCHGEARS LIMITED,392.00,392.00,352.60,368.60,371.00,385.45,,368.60,,,24875,9232556.00,139,F1,125,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540359,INE240T01014,PARMAX,X,,,,,Parmax Pharma Limited,28.60,28.60,25.45,26.54,26.55,28.62,,26.54,,,128,3617.00,11,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540360,INE715Q01029,LLFICL,X,,,,,LEADING LEASING FINANCE AND IN,1.90,2.00,1.82,1.82,1.82,1.91,,1.82,,,11157521,20773323.00,2369,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540361,INE575D01041,DANUBE,X,,,,,DANUBE INDUSTRIES LIMITED,4.25,4.30,3.93,4.18,4.26,4.21,,4.18,,,21680,89961.00,71,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540366,INE919I01024,RADIOCITY,B,,,,,Music Broadcast Limited,5.70,5.70,5.18,5.50,5.50,5.63,,5.48,,,25858,137725.00,84,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540376,INE192R01011,DMART,A,,,,,Avenue Supermarts Limited,3805.60,3834.05,3736.00,3817.20,3812.00,3834.05,,3817.90,,,6201,23447332.00,1395,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540377,INE714U01024,IFL,B,,,,,IFL ENTERPRISES LIMITED,0.39,0.40,0.37,0.38,0.38,0.39,,0.38,,,4255143,1642866.00,887,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540386,INE989S01042,ONTIC,X,,,,,Ontic Finserve Limited,1.27,1.31,1.21,1.22,1.22,1.27,,1.22,,,171034,210643.00,176,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540393,INE017W01010,SMLT,B,,,,,Sarthak Metals Limited,65.98,66.79,64.28,66.79,66.79,66.29,,65.78,,,1860,120447.00,41,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540395,INE298W01016,CHEMCRUX,B,,,,,Chemcrux Enterprises Limited,84.30,84.30,74.00,79.50,80.75,84.30,,79.50,,,15074,1220773.00,420,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540396,INE784W01015,MANOMAY,B,,,,,Manomay Tex India Limited,220.00,221.60,200.15,219.30,219.30,209.85,,218.70,,,15997,3389005.00,398,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540401,INE544W01021,MAXIMUS,X,,,,,Maximus International Limited,8.80,9.47,8.80,9.11,9.23,9.15,,9.11,,,37979,341523.00,135,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540403,INE201M01029,CLEDUCATE,B,,,,,CL Educate Limited,48.27,49.19,46.82,47.76,47.75,49.25,,48.48,,,11189,534828.00,138,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540404,INE442V01012,PRIMEFRESH,B,,,,,PRIME FRESH LIMITED,234.90,237.90,219.00,229.95,228.00,231.55,,229.95,,,28226,6443395.00,202,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540405,INE711V01010,OCEANIC,X,,,,,Oceanic Foods Limited,54.00,58.05,54.00,55.11,55.00,55.42,,55.11,,,586,32246.00,16,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540425,INE274V01019,SHANKARA,B,,,,,Shankara Building Products Lim,103.00,106.45,102.70,104.15,105.80,104.70,,104.10,,,6487,675447.00,159,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540455,INE953W01016,ESCORP,B,,,,,Escorp Asset Management Limite,105.05,105.55,102.00,102.00,102.00,105.05,,102.00,,,26831,2821259.00,19,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540481,INE949C01016,CLFL,X,,,,,Classic Leasing & Finance Ltd.,46.38,46.38,46.38,46.38,46.38,48.82,,46.38,,,2,92.00,2,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540492,INE594W01042,STARLENT,T,,,,,STARLINEPS ENTERPRISES LIMITED,11.31,11.31,11.31,11.31,11.31,11.54,,11.31,,,873775,9882395.00,205,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540497,INE807K01035,SCHAND,B,,,,,S Chand And Company Limited,150.50,150.50,140.40,142.80,144.40,146.85,,143.05,,,8154,1181088.00,313,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540515,INE453S01015,KANUNGO,X,,,,,KANUNGO FINANCIERS LIMITED,11.07,11.07,10.85,10.85,10.85,11.07,,10.85,,,7,76.00,2,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540519,INE343X01026,MEERA,B,,,,,Meera Industries Limited,31.67,35.00,31.07,34.39,34.39,31.82,,34.39,,,36683,1247265.00,350,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540526,INE183W23014,IRBINVIT,IF,,,,,IRB InvIT Fund,59.80,60.05,59.25,59.86,59.86,59.96,,59.93,,,58464,3495088.00,469,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540530,INE031A01017,HUDCO,A,,,,,Housing &Urban Development Cor,172.50,173.50,168.80,172.25,172.25,172.80,,172.15,,,356576,60943833.00,4691,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540544,INE488V01015,PSPPROJECT,B,,,,,PSP Projects Limited,661.20,682.80,652.50,674.55,670.55,661.15,,667.85,,,4202,2807550.00,258,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540545,INE986W01016,GKL,XT,,,,,GURU KRUPA GEMS AND JEWELLERY,37.15,38.75,37.00,38.00,38.75,37.88,,38.00,,,33958,1284549.00,69,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540565,INE219X23014,INDIGRID,IF,,,,,IndiGrid Infrastructure Trust,165.28,166.00,164.68,164.98,165.00,164.89,,164.96,,,13635,2249271.00,157,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540570,INE717F01028,VARIMAN,X,,,,,VARIMAN GLOBAL ENTERPRISES LIM,4.17,4.20,3.86,3.98,4.00,4.00,,3.98,,,379150,1499464.00,182,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540575,INE460H01021,STARCEMENT,A,,,,,Star Cement Limited,202.85,207.35,202.30,206.70,205.50,204.85,,206.40,,,6254,1277274.00,192,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540590,INE325X01015,RIDDHICORP,X,,,,,Riddhi Corporate Services Limi,55.25,56.93,55.25,56.63,56.40,58.07,,56.63,,,1426,80396.00,21,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540595,INE010J01012,TEJASNET,A,,,,,Tejas Networks Limited,443.95,457.30,434.60,447.15,447.15,424.10,,446.85,,,2236034,998756772.00,27988,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540596,INE406M01024,ERIS,A,,,,,Eris Lifesciences Limited,1266.35,1344.95,1266.35,1307.60,1305.95,1318.50,,1309.85,,,3363,4417051.00,302,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540597,INE319U01022,CONTAINER,X,,,,,Containerway International Lim,15.04,15.74,14.25,15.70,15.70,15.00,,15.70,,,3324,52228.00,10,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540602,INE869I01013,GTPL,B,,,,,GTPL Hathway Limited,60.51,60.51,56.00,56.81,56.81,59.96,,56.63,,,4743,273447.00,207,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540611,INE949L01017,AUBANK,A,,,,,AU Small Finance Bank Limited,868.55,899.60,868.55,884.90,884.90,884.20,,885.30,,,596067,521614127.00,2475,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540612,INF109KC19U5,LOWVOLIETF,B,,,,,ICICI Prudential Nifty Low Vol,20.92,21.01,20.63,20.96,20.93,20.82,,20.94,,,42821,887274.00,52,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,540613,INE721X01015,GEL,M,,,,,Gautam Exim Limited,263.00,290.00,255.00,262.05,290.00,268.00,,262.05,,,9375,2444775.00,17,F1,375,,,,,
